Iteration,Time(ms),Cost,Temperature
1223000,21076,1925.0,0.1
1225000,21098,1925.0,0.1
1227000,21119,1925.0,0.1
1230000,21155,1925.0,0.1
1231000,21166,1925.0,0.1
1232000,21179,1925.0,0.1
1233000,21197,1925.0,0.1
1234000,21209,1925.0,0.1
1236000,21232,1925.0,0.1
1239000,21262,1925.0,0.1
1240000,21277,1925.0,0.1
1241000,21294,1925.0,0.1
1242000,21304,1925.0,0.1
1243000,21315,1925.0,0.1
1244000,21326,1925.0,0.1
1245000,21339,1925.0,0.1
1246000,21353,1925.0,0.1
1249000,21394,1925.0,0.1
1250000,21408,1925.0,0.1
1251000,21421,1925.0,0.1
1253000,21450,1925.0,0.1
1256000,21483,1925.0,0.1
1257000,21498,1925.0,0.1
1259000,21524,1925.0,0.1
1260000,21537,1925.0,0.1
1261000,21549,1925.0,0.1
1262000,21561,1925.0,0.1
1264000,21582,1925.0,0.1
1268000,21627,1925.0,0.1
1269000,21638,1925.0,0.1
1270000,21649,1925.0,0.1
1271000,21661,1925.0,0.1
1274000,21692,1925.0,0.1
1277000,21721,1925.0,0.1
1278000,21733,1925.0,0.1
1281000,21769,1925.0,0.1
1283000,21799,1925.0,0.1
1285000,21821,1925.0,0.1
1287000,21846,1925.0,0.1
1289000,21871,1925.0,0.1
1290000,21882,1925.0,0.1
1291000,21894,1925.0,0.1
1292000,21909,1925.0,0.1
1293000,21920,1925.0,0.1
1294000,21930,1925.0,0.1
1299000,21986,1925.0,0.1
1301000,22008,1925.0,0.1
1302000,22020,1925.0,0.1
1305000,22051,1925.0,0.1
1306000,22062,1925.0,0.1
1308000,22084,1925.0,0.1
1309000,22095,1925.0,0.1
1312000,22128,1925.0,0.1
1313000,22146,1925.0,0.1
1314000,22157,1925.0,0.1
1315000,22168,1925.0,0.1
1316000,22182,1925.0,0.1
1319000,22220,1925.0,0.1
1322000,22263,1925.0,0.1
1327000,22333,1925.0,0.1
1329000,22358,1925.0,0.1
1333000,22405,1925.0,0.1
1334000,22415,1925.0,0.1
