iteration,time_ms,violations,status
37757501,351507,1,NO_IMPROVEMENT
37758001,351511,1,NO_IMPROVEMENT
37758501,351516,1,NO_IMPROVEMENT
37759001,351520,1,NO_IMPROVEMENT
37759501,351525,1,NO_IMPROVEMENT
37760001,351531,1,NO_IMPROVEMENT
37760501,351535,1,NO_IMPROVEMENT
37761001,351540,1,NO_IMPROVEMENT
37761501,351545,1,NO_IMPROVEMENT
37762001,351550,1,NO_IMPROVEMENT
37762501,351554,1,NO_IMPROVEMENT
37763001,351559,1,NO_IMPROVEMENT
37763501,351563,1,NO_IMPROVEMENT
37764001,351568,1,NO_IMPROVEMENT
37764501,351572,1,NO_IMPROVEMENT
37765001,351578,1,NO_IMPROVEMENT
37765501,351583,1,NO_IMPROVEMENT
37766001,351586,1,NO_IMPROVEMENT
37766501,351592,1,NO_IMPROVEMENT
37767001,351596,1,NO_IMPROVEMENT
37767501,351601,1,NO_IMPROVEMENT
37768001,351607,1,NO_IMPROVEMENT
37768501,351613,1,NO_IMPROVEMENT
37769001,351619,1,NO_IMPROVEMENT
37769501,351625,1,NO_IMPROVEMENT
37770001,351634,1,NO_IMPROVEMENT
37770501,351641,1,NO_IMPROVEMENT
37771001,351649,1,NO_IMPROVEMENT
37771501,351657,1,NO_IMPROVEMENT
37772001,351665,1,NO_IMPROVEMENT
37772501,351673,1,NO_IMPROVEMENT
37773001,351681,1,NO_IMPROVEMENT
37773501,351690,1,NO_IMPROVEMENT
37774001,351694,1,NO_IMPROVEMENT
37774501,351699,1,NO_IMPROVEMENT
37775001,351703,1,NO_IMPROVEMENT
37775501,351709,1,NO_IMPROVEMENT
37776001,351717,1,NO_IMPROVEMENT
37776501,351723,1,NO_IMPROVEMENT
37777001,351728,1,NO_IMPROVEMENT
37777501,351734,1,NO_IMPROVEMENT
37778001,351737,1,NO_IMPROVEMENT
37778501,351741,1,NO_IMPROVEMENT
37779001,351746,1,NO_IMPROVEMENT
37779501,351750,1,NO_IMPROVEMENT
37780001,351754,1,NO_IMPROVEMENT
37780501,351759,1,NO_IMPROVEMENT
37781001,351764,1,NO_IMPROVEMENT
37781501,351768,1,NO_IMPROVEMENT
37782001,351772,1,NO_IMPROVEMENT
37782501,351777,1,NO_IMPROVEMENT
37783001,351783,1,NO_IMPROVEMENT
37783501,351786,1,NO_IMPROVEMENT
37784001,351791,1,NO_IMPROVEMENT
37784501,351795,1,NO_IMPROVEMENT
37785001,351800,1,NO_IMPROVEMENT
37785501,351804,1,NO_IMPROVEMENT
37786001,351809,1,NO_IMPROVEMENT
37786501,351814,1,NO_IMPROVEMENT
37787001,351818,1,NO_IMPROVEMENT
37787501,351823,1,NO_IMPROVEMENT
37788001,351828,1,NO_IMPROVEMENT
37788501,351833,1,NO_IMPROVEMENT
37789001,351838,1,NO_IMPROVEMENT
37789501,351843,1,NO_IMPROVEMENT
37790001,351849,1,NO_IMPROVEMENT
37790501,351854,1,NO_IMPROVEMENT
37791001,351859,1,NO_IMPROVEMENT
37791501,351864,1,NO_IMPROVEMENT
37792001,351870,1,NO_IMPROVEMENT
37792501,351876,1,NO_IMPROVEMENT
37793001,351881,1,NO_IMPROVEMENT
37793501,351886,1,NO_IMPROVEMENT
37794001,351890,1,NO_IMPROVEMENT
37794501,351897,1,NO_IMPROVEMENT
37795001,351905,1,NO_IMPROVEMENT
37795501,351912,1,NO_IMPROVEMENT
37796001,351920,1,NO_IMPROVEMENT
37796501,351928,1,NO_IMPROVEMENT
37797001,351936,1,NO_IMPROVEMENT
37797501,351943,1,NO_IMPROVEMENT
37798001,351950,1,NO_IMPROVEMENT
37798501,351958,1,NO_IMPROVEMENT
37799001,351965,1,NO_IMPROVEMENT
37799501,351972,1,NO_IMPROVEMENT
37800001,351976,1,NO_IMPROVEMENT
37800501,351981,1,NO_IMPROVEMENT
37801001,351986,1,NO_IMPROVEMENT
37801501,351991,1,NO_IMPROVEMENT
37802001,351996,1,NO_IMPROVEMENT
37802501,352000,1,NO_IMPROVEMENT
37803001,352005,1,NO_IMPROVEMENT
37803501,352009,1,NO_IMPROVEMENT
37804001,352014,1,NO_IMPROVEMENT
37804501,352018,1,NO_IMPROVEMENT
37805001,352022,1,NO_IMPROVEMENT
37805501,352027,1,NO_IMPROVEMENT
37806001,352031,1,NO_IMPROVEMENT
37806501,352036,1,NO_IMPROVEMENT
37807001,352041,1,NO_IMPROVEMENT
37807501,352045,1,NO_IMPROVEMENT
37808001,352050,1,NO_IMPROVEMENT
37808501,352054,1,NO_IMPROVEMENT
37809001,352060,1,NO_IMPROVEMENT
37809501,352064,1,NO_IMPROVEMENT
37810001,352068,1,NO_IMPROVEMENT
37810501,352073,1,NO_IMPROVEMENT
37811001,352077,1,NO_IMPROVEMENT
37811501,352084,1,NO_IMPROVEMENT
37812001,352086,1,NO_IMPROVEMENT
37812501,352091,1,NO_IMPROVEMENT
37813001,352095,1,NO_IMPROVEMENT
37813501,352100,1,NO_IMPROVEMENT
37814001,352104,1,NO_IMPROVEMENT
37814501,352108,1,NO_IMPROVEMENT
37815001,352113,1,NO_IMPROVEMENT
37815501,352118,1,NO_IMPROVEMENT
37816001,352122,1,NO_IMPROVEMENT
37816501,352127,1,NO_IMPROVEMENT
37817001,352131,1,NO_IMPROVEMENT
37817501,352136,1,NO_IMPROVEMENT
37818001,352140,1,NO_IMPROVEMENT
37818501,352145,1,NO_IMPROVEMENT
37819001,352150,1,NO_IMPROVEMENT
37819501,352154,1,NO_IMPROVEMENT
37820001,352158,1,NO_IMPROVEMENT
37820501,352162,1,NO_IMPROVEMENT
37821001,352168,1,NO_IMPROVEMENT
37821501,352172,1,NO_IMPROVEMENT
37822001,352177,1,NO_IMPROVEMENT
37822501,352180,1,NO_IMPROVEMENT
37823001,352184,1,NO_IMPROVEMENT
37823501,352190,1,NO_IMPROVEMENT
37824001,352194,1,NO_IMPROVEMENT
37824501,352200,1,NO_IMPROVEMENT
37825001,352206,1,NO_IMPROVEMENT
37825501,352212,1,NO_IMPROVEMENT
37826001,352220,1,NO_IMPROVEMENT
37826501,352228,1,NO_IMPROVEMENT
37827001,352236,1,NO_IMPROVEMENT
37827501,352243,1,NO_IMPROVEMENT
37828001,352250,1,NO_IMPROVEMENT
37828501,352255,1,NO_IMPROVEMENT
37829001,352259,1,NO_IMPROVEMENT
37829501,352263,1,NO_IMPROVEMENT
37830001,352268,1,NO_IMPROVEMENT
37830501,352272,1,NO_IMPROVEMENT
37831001,352277,1,NO_IMPROVEMENT
37831501,352282,1,NO_IMPROVEMENT
37832001,352286,1,NO_IMPROVEMENT
37832501,352291,1,NO_IMPROVEMENT
37833001,352295,1,NO_IMPROVEMENT
37833501,352302,1,NO_IMPROVEMENT
37834001,352307,1,NO_IMPROVEMENT
37834501,352312,1,NO_IMPROVEMENT
37835001,352317,1,NO_IMPROVEMENT
37835501,352322,1,NO_IMPROVEMENT
37836001,352327,1,NO_IMPROVEMENT
37836501,352334,1,NO_IMPROVEMENT
37837001,352338,1,NO_IMPROVEMENT
37837501,352343,1,NO_IMPROVEMENT
37838001,352347,1,NO_IMPROVEMENT
37838501,352352,1,NO_IMPROVEMENT
37839001,352357,1,NO_IMPROVEMENT
37839501,352361,1,NO_IMPROVEMENT
37840001,352366,1,NO_IMPROVEMENT
37840501,352370,1,NO_IMPROVEMENT
37841001,352375,1,NO_IMPROVEMENT
37841501,352381,1,NO_IMPROVEMENT
37842001,352388,1,NO_IMPROVEMENT
37842501,352392,1,NO_IMPROVEMENT
37843001,352399,1,NO_IMPROVEMENT
37843501,352402,1,NO_IMPROVEMENT
37844001,352407,1,NO_IMPROVEMENT
37844501,352412,1,NO_IMPROVEMENT
37845001,352417,1,NO_IMPROVEMENT
37845501,352420,1,NO_IMPROVEMENT
37846001,352425,1,NO_IMPROVEMENT
37846501,352429,1,NO_IMPROVEMENT
37847001,352433,1,NO_IMPROVEMENT
37847501,352439,1,NO_IMPROVEMENT
37848001,352442,1,NO_IMPROVEMENT
37848501,352447,1,NO_IMPROVEMENT
37849001,352451,1,NO_IMPROVEMENT
37849501,352456,1,NO_IMPROVEMENT
37850001,352461,1,NO_IMPROVEMENT
37850501,352465,1,NO_IMPROVEMENT
37851001,352470,1,NO_IMPROVEMENT
37851501,352474,1,NO_IMPROVEMENT
37852001,352477,1,NO_IMPROVEMENT
37852501,352483,1,NO_IMPROVEMENT
37853001,352486,1,NO_IMPROVEMENT
37853501,352491,1,NO_IMPROVEMENT
37854001,352495,1,NO_IMPROVEMENT
37854501,352499,1,NO_IMPROVEMENT
37855001,352503,1,NO_IMPROVEMENT
37855501,352508,1,NO_IMPROVEMENT
37856001,352512,1,NO_IMPROVEMENT
37856501,352516,1,NO_IMPROVEMENT
37857001,352521,1,NO_IMPROVEMENT
37857501,352525,1,NO_IMPROVEMENT
37858001,352530,1,NO_IMPROVEMENT
37858501,352534,1,NO_IMPROVEMENT
37859001,352538,1,NO_IMPROVEMENT
37859501,352543,1,NO_IMPROVEMENT
37860001,352548,1,NO_IMPROVEMENT
37860501,352552,1,NO_IMPROVEMENT
37861001,352556,1,NO_IMPROVEMENT
37861501,352559,1,NO_IMPROVEMENT
37862001,352564,1,NO_IMPROVEMENT
37862501,352569,1,NO_IMPROVEMENT
37863001,352573,1,NO_IMPROVEMENT
37863501,352578,1,NO_IMPROVEMENT
37864001,352584,1,NO_IMPROVEMENT
37864501,352589,1,NO_IMPROVEMENT
37865001,352593,1,NO_IMPROVEMENT
37865501,352597,1,NO_IMPROVEMENT
37866001,352601,1,NO_IMPROVEMENT
37866501,352606,1,NO_IMPROVEMENT
37867001,352611,1,NO_IMPROVEMENT
37867501,352616,1,NO_IMPROVEMENT
37868001,352621,1,NO_IMPROVEMENT
37868501,352625,1,NO_IMPROVEMENT
37869001,352630,1,NO_IMPROVEMENT
37869501,352634,1,NO_IMPROVEMENT
37870001,352638,1,NO_IMPROVEMENT
37870501,352643,1,NO_IMPROVEMENT
37871001,352647,1,NO_IMPROVEMENT
37871501,352652,1,NO_IMPROVEMENT
37872001,352656,1,NO_IMPROVEMENT
37872501,352661,1,NO_IMPROVEMENT
37873001,352665,1,NO_IMPROVEMENT
37873501,352670,1,NO_IMPROVEMENT
37874001,352674,1,NO_IMPROVEMENT
37874501,352677,1,NO_IMPROVEMENT
37875001,352683,1,NO_IMPROVEMENT
37875501,352688,1,NO_IMPROVEMENT
37876001,352692,1,NO_IMPROVEMENT
37876501,352695,1,NO_IMPROVEMENT
37877001,352701,1,NO_IMPROVEMENT
37877501,352707,1,NO_IMPROVEMENT
37878001,352711,1,NO_IMPROVEMENT
37878501,352716,1,NO_IMPROVEMENT
37879001,352720,1,NO_IMPROVEMENT
37879501,352728,1,NO_IMPROVEMENT
37880001,352734,1,NO_IMPROVEMENT
37880501,352741,1,NO_IMPROVEMENT
37881001,352746,1,NO_IMPROVEMENT
37881501,352750,1,NO_IMPROVEMENT
37882001,352755,1,NO_IMPROVEMENT
37882501,352760,1,NO_IMPROVEMENT
37883001,352765,1,NO_IMPROVEMENT
37883501,352769,1,NO_IMPROVEMENT
37884001,352773,1,NO_IMPROVEMENT
37884501,352777,1,NO_IMPROVEMENT
37885001,352783,1,NO_IMPROVEMENT
37885501,352787,1,NO_IMPROVEMENT
37886001,352792,1,NO_IMPROVEMENT
37886501,352796,1,NO_IMPROVEMENT
37887001,352802,1,NO_IMPROVEMENT
37887501,352806,1,NO_IMPROVEMENT
37888001,352811,1,NO_IMPROVEMENT
37888501,352815,1,NO_IMPROVEMENT
37889001,352820,1,NO_IMPROVEMENT
37889501,352824,1,NO_IMPROVEMENT
37890001,352827,1,NO_IMPROVEMENT
37890501,352832,1,NO_IMPROVEMENT
37891001,352836,1,NO_IMPROVEMENT
37891501,352841,1,NO_IMPROVEMENT
37892001,352846,1,NO_IMPROVEMENT
37892501,352851,1,NO_IMPROVEMENT
37893001,352855,1,NO_IMPROVEMENT
37893501,352858,1,NO_IMPROVEMENT
37894001,352863,1,NO_IMPROVEMENT
37894501,352868,1,NO_IMPROVEMENT
37895001,352873,1,NO_IMPROVEMENT
37895501,352877,1,NO_IMPROVEMENT
37896001,352881,1,NO_IMPROVEMENT
37896501,352886,1,NO_IMPROVEMENT
37897001,352890,1,NO_IMPROVEMENT
37897501,352895,1,NO_IMPROVEMENT
37898001,352899,1,NO_IMPROVEMENT
37898501,352904,1,NO_IMPROVEMENT
37899001,352908,1,NO_IMPROVEMENT
37899501,352912,1,NO_IMPROVEMENT
37900001,352915,1,NO_IMPROVEMENT
37900501,352920,1,NO_IMPROVEMENT
37901001,352927,1,NO_IMPROVEMENT
37901501,352935,1,NO_IMPROVEMENT
37902001,352940,1,NO_IMPROVEMENT
37902501,352944,1,NO_IMPROVEMENT
37903001,352950,1,NO_IMPROVEMENT
37903501,352955,1,NO_IMPROVEMENT
37904001,352959,1,NO_IMPROVEMENT
37904501,352964,1,NO_IMPROVEMENT
37905001,352969,1,NO_IMPROVEMENT
37905501,352974,1,NO_IMPROVEMENT
37906001,352979,1,NO_IMPROVEMENT
37906501,352984,1,NO_IMPROVEMENT
37907001,352989,1,NO_IMPROVEMENT
37907501,352994,1,NO_IMPROVEMENT
37908001,352998,1,NO_IMPROVEMENT
37908501,353002,1,NO_IMPROVEMENT
37909001,353007,1,NO_IMPROVEMENT
37909501,353011,1,NO_IMPROVEMENT
37910001,353016,1,NO_IMPROVEMENT
37910501,353020,1,NO_IMPROVEMENT
37911001,353025,1,NO_IMPROVEMENT
37911501,353029,1,NO_IMPROVEMENT
37912001,353034,1,NO_IMPROVEMENT
37912501,353038,1,NO_IMPROVEMENT
37913001,353041,1,NO_IMPROVEMENT
37913501,353046,1,NO_IMPROVEMENT
37914001,353050,1,NO_IMPROVEMENT
37914501,353054,1,NO_IMPROVEMENT
37915001,353059,1,NO_IMPROVEMENT
37915501,353064,1,NO_IMPROVEMENT
37916001,353070,1,NO_IMPROVEMENT
37916501,353074,1,NO_IMPROVEMENT
37917001,353079,1,NO_IMPROVEMENT
37917501,353085,1,NO_IMPROVEMENT
37918001,353089,1,NO_IMPROVEMENT
37918501,353093,1,NO_IMPROVEMENT
37919001,353098,1,NO_IMPROVEMENT
37919501,353102,1,NO_IMPROVEMENT
37920001,353107,1,NO_IMPROVEMENT
37920501,353111,1,NO_IMPROVEMENT
37921001,353116,1,NO_IMPROVEMENT
37921501,353121,1,NO_IMPROVEMENT
37922001,353125,1,NO_IMPROVEMENT
37922501,353129,1,NO_IMPROVEMENT
37923001,353134,1,NO_IMPROVEMENT
37923501,353138,1,NO_IMPROVEMENT
37924001,353142,1,NO_IMPROVEMENT
37924501,353147,1,NO_IMPROVEMENT
37925001,353152,1,NO_IMPROVEMENT
37925501,353157,1,NO_IMPROVEMENT
37926001,353161,1,NO_IMPROVEMENT
37926501,353166,1,NO_IMPROVEMENT
37927001,353170,1,NO_IMPROVEMENT
37927501,353175,1,NO_IMPROVEMENT
37928001,353180,1,NO_IMPROVEMENT
37928501,353188,1,NO_IMPROVEMENT
37929001,353196,1,NO_IMPROVEMENT
37929501,353204,1,NO_IMPROVEMENT
37930001,353212,1,NO_IMPROVEMENT
37930501,353220,1,NO_IMPROVEMENT
37931001,353224,1,NO_IMPROVEMENT
37931501,353229,1,NO_IMPROVEMENT
37932001,353234,1,NO_IMPROVEMENT
37932501,353240,1,NO_IMPROVEMENT
37933001,353245,1,NO_IMPROVEMENT
37933501,353251,1,NO_IMPROVEMENT
37934001,353258,1,NO_IMPROVEMENT
37934501,353263,1,NO_IMPROVEMENT
37935001,353270,1,NO_IMPROVEMENT
37935501,353275,1,NO_IMPROVEMENT
37936001,353279,1,NO_IMPROVEMENT
37936501,353285,1,NO_IMPROVEMENT
37937001,353289,1,NO_IMPROVEMENT
37937501,353293,1,NO_IMPROVEMENT
37938001,353298,1,NO_IMPROVEMENT
37938501,353302,1,NO_IMPROVEMENT
37939001,353307,1,NO_IMPROVEMENT
37939501,353314,1,NO_IMPROVEMENT
37940001,353322,1,NO_IMPROVEMENT
37940501,353328,1,NO_IMPROVEMENT
37941001,353334,1,NO_IMPROVEMENT
37941501,353342,1,NO_IMPROVEMENT
37942001,353348,1,NO_IMPROVEMENT
37942501,353354,1,NO_IMPROVEMENT
37943001,353361,1,NO_IMPROVEMENT
37943501,353364,1,NO_IMPROVEMENT
37944001,353372,1,NO_IMPROVEMENT
37944501,353377,1,NO_IMPROVEMENT
37945001,353383,1,NO_IMPROVEMENT
37945501,353388,1,NO_IMPROVEMENT
37946001,353392,1,NO_IMPROVEMENT
37946501,353397,1,NO_IMPROVEMENT
37947001,353402,1,NO_IMPROVEMENT
37947501,353407,1,NO_IMPROVEMENT
37948001,353411,1,NO_IMPROVEMENT
37948501,353417,1,NO_IMPROVEMENT
37949001,353421,1,NO_IMPROVEMENT
37949501,353426,1,NO_IMPROVEMENT
37950001,353430,1,NO_IMPROVEMENT
37950501,353436,1,NO_IMPROVEMENT
37951001,353440,1,NO_IMPROVEMENT
37951501,353445,1,NO_IMPROVEMENT
37952001,353450,1,NO_IMPROVEMENT
37952501,353454,1,NO_IMPROVEMENT
37953001,353459,1,NO_IMPROVEMENT
37953501,353464,1,NO_IMPROVEMENT
37954001,353469,1,NO_IMPROVEMENT
37954501,353474,1,NO_IMPROVEMENT
37955001,353479,1,NO_IMPROVEMENT
37955501,353484,1,NO_IMPROVEMENT
37956001,353489,1,NO_IMPROVEMENT
37956501,353493,1,NO_IMPROVEMENT
37957001,353497,1,NO_IMPROVEMENT
37957501,353502,1,NO_IMPROVEMENT
37958001,353508,1,NO_IMPROVEMENT
37958501,353512,1,NO_IMPROVEMENT
37959001,353519,1,NO_IMPROVEMENT
37959501,353524,1,NO_IMPROVEMENT
37960001,353529,1,NO_IMPROVEMENT
37960501,353535,1,NO_IMPROVEMENT
37961001,353540,1,NO_IMPROVEMENT
37961501,353545,1,NO_IMPROVEMENT
37962001,353552,1,NO_IMPROVEMENT
37962501,353561,1,NO_IMPROVEMENT
37963001,353570,1,NO_IMPROVEMENT
37963501,353576,1,NO_IMPROVEMENT
37964001,353581,1,NO_IMPROVEMENT
37964501,353586,1,NO_IMPROVEMENT
37965001,353592,1,NO_IMPROVEMENT
37965501,353597,1,NO_IMPROVEMENT
37966001,353601,1,NO_IMPROVEMENT
37966501,353607,1,NO_IMPROVEMENT
37967001,353611,1,NO_IMPROVEMENT
37967501,353616,1,NO_IMPROVEMENT
37968001,353621,1,NO_IMPROVEMENT
37968501,353625,1,NO_IMPROVEMENT
37969001,353629,1,NO_IMPROVEMENT
37969501,353635,1,NO_IMPROVEMENT
37970001,353640,1,NO_IMPROVEMENT
37970501,353645,1,NO_IMPROVEMENT
37971001,353649,1,NO_IMPROVEMENT
37971501,353655,1,NO_IMPROVEMENT
37972001,353660,1,NO_IMPROVEMENT
37972501,353665,1,NO_IMPROVEMENT
37973001,353669,1,NO_IMPROVEMENT
37973501,353674,1,NO_IMPROVEMENT
37974001,353679,1,NO_IMPROVEMENT
37974501,353684,1,NO_IMPROVEMENT
37975001,353689,1,NO_IMPROVEMENT
37975501,353693,1,NO_IMPROVEMENT
37976001,353700,1,NO_IMPROVEMENT
37976501,353706,1,NO_IMPROVEMENT
37977001,353713,1,NO_IMPROVEMENT
37977501,353718,1,NO_IMPROVEMENT
37978001,353723,1,NO_IMPROVEMENT
37978501,353728,1,NO_IMPROVEMENT
37979001,353735,1,NO_IMPROVEMENT
37979501,353739,1,NO_IMPROVEMENT
37980001,353745,1,NO_IMPROVEMENT
37980501,353751,1,NO_IMPROVEMENT
37981001,353756,1,NO_IMPROVEMENT
37981501,353761,1,NO_IMPROVEMENT
37982001,353766,1,NO_IMPROVEMENT
37982501,353770,1,NO_IMPROVEMENT
37983001,353776,1,NO_IMPROVEMENT
37983501,353779,1,NO_IMPROVEMENT
37984001,353784,1,NO_IMPROVEMENT
37984501,353789,1,NO_IMPROVEMENT
37985001,353793,1,NO_IMPROVEMENT
37985501,353797,1,NO_IMPROVEMENT
37986001,353802,1,NO_IMPROVEMENT
37986501,353807,1,NO_IMPROVEMENT
37987001,353812,1,NO_IMPROVEMENT
37987501,353817,1,NO_IMPROVEMENT
37988001,353820,1,NO_IMPROVEMENT
37988501,353826,1,NO_IMPROVEMENT
37989001,353829,1,NO_IMPROVEMENT
37989501,353834,1,NO_IMPROVEMENT
37990001,353840,1,NO_IMPROVEMENT
37990501,353844,1,NO_IMPROVEMENT
37991001,353848,1,NO_IMPROVEMENT
37991501,353852,1,NO_IMPROVEMENT
37992001,353858,1,NO_IMPROVEMENT
37992501,353861,1,NO_IMPROVEMENT
37993001,353867,1,NO_IMPROVEMENT
37993501,353870,1,NO_IMPROVEMENT
37994001,353876,1,NO_IMPROVEMENT
37994501,353881,1,NO_IMPROVEMENT
37995001,353886,1,NO_IMPROVEMENT
37995501,353891,1,NO_IMPROVEMENT
37996001,353895,1,NO_IMPROVEMENT
37996501,353900,1,NO_IMPROVEMENT
37997001,353905,1,NO_IMPROVEMENT
37997501,353909,1,NO_IMPROVEMENT
37998001,353914,1,NO_IMPROVEMENT
37998501,353920,1,NO_IMPROVEMENT
37999001,353924,1,NO_IMPROVEMENT
37999501,353930,1,NO_IMPROVEMENT
38000001,353936,1,NO_IMPROVEMENT
38000501,353940,1,NO_IMPROVEMENT
38001001,353945,1,NO_IMPROVEMENT
38001501,353950,1,NO_IMPROVEMENT
38002001,353954,1,NO_IMPROVEMENT
38002501,353960,1,NO_IMPROVEMENT
38003001,353964,1,NO_IMPROVEMENT
38003501,353968,1,NO_IMPROVEMENT
38004001,353972,1,NO_IMPROVEMENT
38004501,353977,1,NO_IMPROVEMENT
38005001,353982,1,NO_IMPROVEMENT
38005501,353987,1,NO_IMPROVEMENT
38006001,353991,1,NO_IMPROVEMENT
38006501,353996,1,NO_IMPROVEMENT
38007001,354000,1,NO_IMPROVEMENT
38007501,354004,1,NO_IMPROVEMENT
38008001,354009,1,NO_IMPROVEMENT
38008501,354013,1,NO_IMPROVEMENT
38009001,354018,1,NO_IMPROVEMENT
38009501,354022,1,NO_IMPROVEMENT
38010001,354027,1,NO_IMPROVEMENT
38010501,354031,1,NO_IMPROVEMENT
38011001,354036,1,NO_IMPROVEMENT
38011501,354040,1,NO_IMPROVEMENT
38012001,354045,1,NO_IMPROVEMENT
38012501,354049,1,NO_IMPROVEMENT
38013001,354053,1,NO_IMPROVEMENT
38013501,354059,1,NO_IMPROVEMENT
38014001,354064,1,NO_IMPROVEMENT
38014501,354068,1,NO_IMPROVEMENT
38015001,354072,1,NO_IMPROVEMENT
38015501,354077,1,NO_IMPROVEMENT
38016001,354082,1,NO_IMPROVEMENT
38016501,354086,1,NO_IMPROVEMENT
38017001,354091,1,NO_IMPROVEMENT
38017501,354095,1,NO_IMPROVEMENT
38018001,354100,1,NO_IMPROVEMENT
38018501,354107,1,NO_IMPROVEMENT
38019001,354111,1,NO_IMPROVEMENT
38019501,354115,1,NO_IMPROVEMENT
38020001,354120,1,NO_IMPROVEMENT
38020501,354125,1,NO_IMPROVEMENT
38021001,354129,1,NO_IMPROVEMENT
38021501,354134,1,NO_IMPROVEMENT
38022001,354139,1,NO_IMPROVEMENT
38022501,354144,1,NO_IMPROVEMENT
38023001,354148,1,NO_IMPROVEMENT
38023501,354152,1,NO_IMPROVEMENT
38024001,354156,1,NO_IMPROVEMENT
38024501,354162,1,NO_IMPROVEMENT
38025001,354166,1,NO_IMPROVEMENT
38025501,354170,1,NO_IMPROVEMENT
38026001,354175,1,NO_IMPROVEMENT
38026501,354180,1,NO_IMPROVEMENT
38027001,354184,1,NO_IMPROVEMENT
38027501,354188,1,NO_IMPROVEMENT
38028001,354193,1,NO_IMPROVEMENT
38028501,354200,1,NO_IMPROVEMENT
38029001,354207,1,NO_IMPROVEMENT
38029501,354212,1,NO_IMPROVEMENT
38030001,354218,1,NO_IMPROVEMENT
38030501,354223,1,NO_IMPROVEMENT
38031001,354228,1,NO_IMPROVEMENT
38031501,354235,1,NO_IMPROVEMENT
38032001,354241,1,NO_IMPROVEMENT
38032501,354247,1,NO_IMPROVEMENT
38033001,354254,1,NO_IMPROVEMENT
38033501,354260,1,NO_IMPROVEMENT
38034001,354265,1,NO_IMPROVEMENT
38034501,354270,1,NO_IMPROVEMENT
38035001,354275,1,NO_IMPROVEMENT
38035501,354279,1,NO_IMPROVEMENT
38036001,354284,1,NO_IMPROVEMENT
38036501,354289,1,NO_IMPROVEMENT
38037001,354293,1,NO_IMPROVEMENT
38037501,354297,1,NO_IMPROVEMENT
38038001,354302,1,NO_IMPROVEMENT
38038501,354307,1,NO_IMPROVEMENT
38039001,354311,1,NO_IMPROVEMENT
38039501,354316,1,NO_IMPROVEMENT
38040001,354320,1,NO_IMPROVEMENT
38040501,354327,1,NO_IMPROVEMENT
38041001,354332,1,NO_IMPROVEMENT
38041501,354338,1,NO_IMPROVEMENT
38042001,354341,1,NO_IMPROVEMENT
38042501,354345,1,NO_IMPROVEMENT
38043001,354350,1,NO_IMPROVEMENT
38043501,354355,1,NO_IMPROVEMENT
38044001,354360,1,NO_IMPROVEMENT
38044501,354364,1,NO_IMPROVEMENT
38045001,354368,1,NO_IMPROVEMENT
38045501,354375,1,NO_IMPROVEMENT
38046001,354382,1,NO_IMPROVEMENT
38046501,354389,1,NO_IMPROVEMENT
38047001,354395,1,NO_IMPROVEMENT
38047501,354402,1,NO_IMPROVEMENT
38048001,354410,1,NO_IMPROVEMENT
38048501,354416,1,NO_IMPROVEMENT
38049001,354423,1,NO_IMPROVEMENT
38049501,354430,1,NO_IMPROVEMENT
38050001,354436,1,NO_IMPROVEMENT
38050501,354445,1,NO_IMPROVEMENT
38051001,354451,1,NO_IMPROVEMENT
38051501,354456,1,NO_IMPROVEMENT
38052001,354459,1,NO_IMPROVEMENT
38052501,354464,1,NO_IMPROVEMENT
38053001,354468,1,NO_IMPROVEMENT
38053501,354472,1,NO_IMPROVEMENT
38054001,354476,1,NO_IMPROVEMENT
38054501,354480,1,NO_IMPROVEMENT
38055001,354484,1,NO_IMPROVEMENT
38055501,354489,1,NO_IMPROVEMENT
38056001,354493,1,NO_IMPROVEMENT
38056501,354496,1,NO_IMPROVEMENT
38057001,354501,1,NO_IMPROVEMENT
38057501,354506,1,NO_IMPROVEMENT
38058001,354511,1,NO_IMPROVEMENT
38058501,354514,1,NO_IMPROVEMENT
38059001,354520,1,NO_IMPROVEMENT
38059501,354524,1,NO_IMPROVEMENT
38060001,354529,1,NO_IMPROVEMENT
38060501,354534,1,NO_IMPROVEMENT
38061001,354538,1,NO_IMPROVEMENT
38061501,354543,1,NO_IMPROVEMENT
38062001,354547,1,NO_IMPROVEMENT
38062501,354551,1,NO_IMPROVEMENT
38063001,354556,1,NO_IMPROVEMENT
38063501,354561,1,NO_IMPROVEMENT
38064001,354566,1,NO_IMPROVEMENT
38064501,354570,1,NO_IMPROVEMENT
38065001,354574,1,NO_IMPROVEMENT
38065501,354580,1,NO_IMPROVEMENT
38066001,354584,1,NO_IMPROVEMENT
38066501,354589,1,NO_IMPROVEMENT
38067001,354594,1,NO_IMPROVEMENT
38067501,354599,1,NO_IMPROVEMENT
38068001,354603,1,NO_IMPROVEMENT
38068501,354606,1,NO_IMPROVEMENT
38069001,354611,1,NO_IMPROVEMENT
38069501,354617,1,NO_IMPROVEMENT
38070001,354622,1,NO_IMPROVEMENT
38070501,354625,1,NO_IMPROVEMENT
38071001,354630,1,NO_IMPROVEMENT
38071501,354635,1,NO_IMPROVEMENT
38072001,354640,1,NO_IMPROVEMENT
38072501,354643,1,NO_IMPROVEMENT
38073001,354647,1,NO_IMPROVEMENT
38073501,354653,1,NO_IMPROVEMENT
38074001,354657,1,NO_IMPROVEMENT
38074501,354662,1,NO_IMPROVEMENT
